# weight (9, 9, 8, 1, 1) delta 7 HWV vanishing on the pad side, mod 2147483647; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0)] -626349397
[(0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0)] 536870912
[(0, 3, 1, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0)] -536870912
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0)] 894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] -894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] 507044750
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (3, 1, 0, 0, 0)] -894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0)] 894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] -507044750
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 1, 0)] -745654044
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 0, 1)] 745654044
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (3, 0, 0, 1, 0)] -894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (3, 0, 0, 0, 1)] 894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0)] -745654044
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 2, 0, 0, 0)] 745654044
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] 477218588
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] 1014089500
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -1014089500
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] 387740103
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] -477218588
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] -1014089500
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 1014089500
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] -387740103
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (3, 0, 0, 1, 0)] 1014089500
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 0, 0, 0, 1)] -1014089500
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] -507044750
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 507044750
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0)] 984263338
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1)] -984263338
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0)] 894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0)] -626349397
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0)] -536870912
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0)] -894784853
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1)] 626349397
[(0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0)] 536870912
[(0, 3, 1, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0)] -894784853
[(0, 3, 1, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0)] 894784853
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 4
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] -4
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 2
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] 715827882
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -715827884
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] 715827882
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] 715827883
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -4
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 0, 1), (4, 0, 0, 0, 0)] 4
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] -2
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 0, 3, 0, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0)] -715827882
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] 715827884
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] -715827882
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] -715827883
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] 6
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -3
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (2, 0, 1, 0, 1), (4, 0, 0, 0, 0)] -6
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 3
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] 1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] 2
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0)] -1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] -2
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (3, 0, 0, 1, 0)] 1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 0, 0, 1)] -1
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] 715827882
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] 715827883
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] -715827882
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] -715827883
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] -715827884
[(0, 4, 0, 0, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] 715827884
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (4, 0, 0, 0, 0)] 1
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -536870912
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] -1
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 536870912
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -715827882
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (4, 0, 0, 0, 0)] -2
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 894784853
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -477218588
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (3, 1, 0, 0, 0)] 178956971
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] 477218588
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0)] 1
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] -178956971
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -894784853
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 715827882
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 1
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -238609294
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] -357913941
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] 835132529
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -1014089500
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0)] 1073741823
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] 238609294
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0)] 1073741823
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] 357913942
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -1073741823
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0)] -835132530
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 1014089500
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -536870912
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] -1073741823
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (4, 0, 0, 0, 0)] 715827882
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 894784853
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 119304647
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 894784853
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -238609294
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] 894784853
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] 119304647
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -1014089500
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] 477218588
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -119304647
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (4, 0, 0, 0, 0)] 715827883
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (3, 1, 0, 0, 0)] 357913941
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -238609294
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 715827882
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -417566265
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 1, 0, 0, 0)] 894784853
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] -238609294
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -1014089500
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0)] 894784853
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] 715827882
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] 119304647
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0)] -477218588
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -119304647
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] -835132529
[(0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] -238609294
