# weight (9, 9, 8, 1, 1) delta 7 HWV vanishing on the pad side, mod 2147483629; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -447392423
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -715827877
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 536870907
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 328087778
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 238609290
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -178956969
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] -715827875
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] -894784846
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -59652324
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -59652323
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 1, 0, 0, 0)] 29826161
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -1014089490
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 208783131
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -596523230
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 89478483
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 894784845
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] 626349395
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -894784847
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] 596523231
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -954437168
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -1014089492
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 0, 3, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 298261615
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 298261615
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -805306361
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 477218584
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -119304646
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 417566261
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 1043915653
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] 357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -596523230
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 1, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 59652323
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -715827876
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 715827877
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -447392423
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] -954437169
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 447392423
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 864958684
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 507044746
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 1, 0, 0, 0)] 357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -119304646
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 477218584
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -119304646
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] -715827877
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -954437168
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 656175554
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 1043915653
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0)] 298261615
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] 835132522
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] -447392423
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] 715827877
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] 894784845
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 59652323
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0)] -477218584
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] -298261615
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] -954437168
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 417566261
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] 119304646
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0)] -59652323
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] 596523230
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] -119304646
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] -59652323
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0)] -894784845
[(0, 2, 2, 0, 0), (0, 3, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0)] -715827877
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (3, 1, 0, 0, 0), (4, 0, 0, 0, 0)] -1073741814
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -536870907
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 0, 1), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 357913939
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 0, 1), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -268435454
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 0, 1), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -805306361
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 1, 0, 1), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -536870907
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] -536870909
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 1073741814
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -268435454
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (4, 0, 0, 0, 0)] 1073741814
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1), (3, 1, 0, 0, 0)] -268435453
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -805306361
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 536870908
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -715827876
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 1, 1, 0, 1), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -805306361
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -715827877
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -805306361
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] 536870908
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] -357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (3, 0, 1, 0, 0)] -178956969
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 3, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 0, 1)] -894784846
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 1
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -715827875
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 2, 0, 1), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 1073741814
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (1, 0, 3, 0, 0), (3, 0, 0, 0, 1), (4, 0, 0, 0, 0)] -3
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -2
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (2, 0, 1, 0, 1), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 1073741814
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (1, 0, 3, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1), (3, 0, 1, 0, 0)] -1073741812
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (2, 0, 1, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] -715827876
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (0, 4, 0, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 0, 1)] -715827877
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 357913941
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 178956968
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 536870903
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -1073741812
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] -328087776
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 0, 3, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 119304645
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 238609293
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -238609293
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -805306360
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -715827875
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -268435454
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 1, 0, 0, 0)] 835132522
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 745654038
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -268435454
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -954437168
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 357913938
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 536870907
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 656175553
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 745654038
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] -1
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 89478485
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (2, 2, 0, 0, 0)] -954437168
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] -178956969
[(0, 2, 2, 0, 0), (0, 3, 0, 1, 0), (1, 0, 2, 0, 1), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 59652323
