# weight (8, 8, 8, 2, 2) delta 7 HWV vanishing on the pad side, mod 2147483647; monomial = multiset of exponent tuples alpha of c_alpha (coefficient of x^alpha / alpha!)
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (3, 0, 1, 0, 0)] 8388608
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (3, 0, 0, 1, 0)] 708138325
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (3, 0, 0, 0, 1)] 708138325
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] -727012693
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] 4194304
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] -2097152
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] -2097152
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] 731206997
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (3, 0, 0, 1, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 2, 0), (3, 0, 0, 0, 1)] 710235477
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] 714429781
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] 714429781
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 0, 2, 0), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 0, 2, 0), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0), (2, 1, 0, 1, 0)] -712332629
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] 712332629
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0)] 714429781
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0)] 8388608
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 0, 2, 0), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 0, 2, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1)] -16777216
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0), (2, 1, 0, 1, 0)] -716526933
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 0, 1), (1, 3, 0, 0, 0), (2, 0, 1, 1, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1)] 716526933
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (3, 0, 1, 0, 0)] -8388608
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (3, 0, 0, 0, 1)] -708138325
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 0, 1, 0), (2, 0, 0, 0, 2), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0)] 727012693
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0)] -2097152
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 0, 1, 0), (2, 0, 1, 0, 1), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 2097152
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1), (2, 1, 0, 0, 1)] 708138325
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (3, 0, 0, 1, 0)] 710235477
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (3, 0, 0, 0, 1)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 0, 1), (2, 2, 0, 0, 0)] 714429781
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 1, 0, 0, 1), (2, 1, 1, 0, 0)] 714429781
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 0, 1), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] 712332629
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1), (2, 1, 0, 0, 1)] -712332629
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 0, 0, 2), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 0, 0, 2), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0)] -16777216
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 0, 1), (2, 1, 1, 0, 0)] 714429781
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0), (2, 1, 0, 0, 1)] 8388608
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0)] 716526933
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 0, 1, 0), (1, 3, 0, 0, 0), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1)] -716526933
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (2, 0, 0, 2, 0), (2, 2, 0, 0, 0)] -946980636
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 0, 2), (2, 1, 0, 1, 0), (2, 1, 0, 1, 0)] 716526933
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 0, 0, 1, 1), (2, 2, 0, 0, 0)] 236745159
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 1, 1), (2, 1, 0, 0, 1), (2, 1, 0, 1, 0)] -716526933
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 2, 1, 0, 0), (2, 0, 0, 2, 0), (2, 1, 0, 0, 1), (2, 1, 0, 0, 1)] 716526933
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 0, 2), (2, 0, 0, 2, 0), (2, 1, 1, 0, 0)] 693458261
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 0, 2), (2, 0, 1, 1, 0), (2, 1, 0, 1, 0)] -4194304
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 0, 1, 1), (2, 1, 1, 0, 0)] -710235477
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 0, 1), (2, 1, 0, 1, 0)] 2097152
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 1, 0), (2, 1, 0, 0, 1)] 2097152
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 2, 1, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 2, 0), (2, 0, 1, 0, 1), (2, 1, 0, 0, 1)] -4194304
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 0, 2), (2, 0, 0, 2, 0), (2, 0, 2, 0, 0)] 67108864
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 0, 2), (2, 0, 1, 1, 0), (2, 0, 1, 1, 0)] 6291456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 0, 1, 1), (2, 0, 2, 0, 0)] -16777216
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 1, 1), (2, 0, 1, 0, 1), (2, 0, 1, 1, 0)] -6291456
[(0, 1, 3, 0, 0), (0, 1, 3, 0, 0), (1, 3, 0, 0, 0), (1, 3, 0, 0, 0), (2, 0, 0, 2, 0), (2, 0, 1, 0, 1), (2, 0, 1, 0, 1)] 6291456
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 134217728
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (0, 3, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -760567125
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 894784853
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 0, 3, 0, 0), (1, 1, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] -67108864
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 626349397
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 33554432
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -33554432
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 0, 3, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -693458261
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 0, 3, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 693458261
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -507044750
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -693458261
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 1014089500
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 693458261
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -507044750
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -946980636
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 219967943
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 253522375
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (1, 3, 0, 0, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 1, 0, 0)] 727012693
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0)] 569182587
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 0, 2, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0)] 631320424
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 0, 1, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -219967943
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 0, 1, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 701846869
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 0, 2, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] 439935886
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 0, 2, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] 743789909
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 1, 0, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -701846869
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 2, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 701846869
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 3, 0, 1, 0), (1, 0, 3, 0, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] -100663296
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 3, 0, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 33554432
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 3, 1, 0, 0), (1, 0, 2, 1, 0), (3, 0, 1, 0, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 3, 1, 0, 0), (1, 0, 3, 0, 0), (3, 0, 0, 1, 0), (4, 0, 0, 0, 0)] 67108864
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (0, 3, 1, 0, 0), (2, 0, 1, 1, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] -760567125
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 693458261
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 2, 1, 0), (1, 1, 2, 0, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 8388608
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] 727012693
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 2, 1, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] -25165824
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 2, 1, 0), (1, 3, 0, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -16777216
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 2, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] -718624085
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 2, 1, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 16777216
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (2, 2, 0, 0, 0), (4, 0, 0, 0, 0)] 693458261
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (1, 1, 1, 1, 0), (3, 1, 0, 0, 0), (3, 1, 0, 0, 0)] 8388608
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -16777216
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (1, 2, 0, 1, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 37748736
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -676681045
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -46137344
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (1, 3, 0, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 8388608
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 1, 0, 0, 0)] 710235477
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (2, 1, 0, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -25165824
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 0, 3, 0, 0), (2, 1, 1, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] -685069653
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (4, 0, 0, 0, 0)] -946980636
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 1, 1, 0), (1, 1, 2, 0, 0), (3, 0, 1, 0, 0), (3, 1, 0, 0, 0)] 710235477
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 946980636
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 1, 1, 0), (1, 2, 1, 0, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] 718624085
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 1, 1, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] -473490318
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 1, 1, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] -955369244
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (4, 0, 0, 0, 0)] -473490318
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 1, 2, 0, 0), (3, 0, 0, 1, 0), (3, 1, 0, 0, 0)] -718624085
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (4, 0, 0, 0, 0)] 727012693
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 2, 0, 1, 0), (3, 0, 1, 0, 0), (3, 0, 1, 0, 0)] -4194304
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (2, 0, 1, 1, 0), (4, 0, 0, 0, 0)] -16777216
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (1, 2, 1, 0, 0), (3, 0, 0, 1, 0), (3, 0, 1, 0, 0)] 12582912
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (2, 0, 1, 1, 0), (2, 2, 0, 0, 0), (3, 0, 1, 0, 0)] 8388608
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (2, 0, 2, 0, 0), (2, 2, 0, 0, 0), (3, 0, 0, 1, 0)] 710235477
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (2, 1, 0, 1, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 236745159
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 1, 2, 0, 0), (2, 1, 1, 0, 0), (2, 1, 1, 0, 0), (3, 0, 0, 1, 0)] -955369244
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 0, 2, 0, 0), (3, 1, 0, 0, 0)] 701846869
[(0, 1, 3, 0, 0), (0, 2, 0, 0, 2), (0, 2, 1, 1, 0), (1, 2, 0, 1, 0), (2, 0, 2, 0, 0), (2, 1, 1, 0, 0), (3, 0, 1, 0, 0)] 718624085
