# weight (9, 9, 8, 1, 1) delta 7: EXACT integer HWV vanishing on the pad side (13128 terms; rational reconstruction from primes 2147483647,2147483629; verified E_i,i+1 . v = 0 over Z for every i, and exact zeros at truepad/l.cubic points)
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [3, 0, 0, 0, 1], [3, 1, 0, 0, 0]] 270
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [2, 1, 0, 0, 1], [2, 2, 0, 0, 0], [3, 1, 0, 0, 0]] 57
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [2, 2, 0, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] -114
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [2, 2, 0, 0, 0], [4, 0, 0, 0, 0]] -12
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [3, 1, 0, 0, 0], [3, 1, 0, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 2, 1, 0, 0], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] -3
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 3, 0, 0, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] 27
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 1, 0, 0, 0]] -1
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 4
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -12
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] -90
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] 63
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 1, 0, 0, 1], [4, 0, 0, 0, 0]] 54
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 1], [3, 1, 0, 0, 0]] -48
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] 144
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 3, 0, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] -99
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 2, 0, 0, 0], [3, 1, 0, 0, 0]] -26
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -1
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 1, 0, 0, 1], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -18
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] 49
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [1, 2, 1, 0, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] -18
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 36
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -60
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 3
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -7
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 1, 0, 0, 0]] -20
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] 42
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 9
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] -1
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -33
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -9
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] 90
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] -75
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [2, 2, 0, 0, 0]] 20
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] 4
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] -10
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] -2
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] 4
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] -4
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -5
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 2
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 3, 0, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] -9
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] 2
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 1, 0, 0, 1], [4, 0, 0, 0, 0]] -6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [3, 0, 0, 0, 1], [3, 1, 0, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] 36
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] -9
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] -16
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] 9
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 1
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] -19
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] -2
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -24
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 9
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 16
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] -9
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] -1
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] -21
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 3, 0, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 0, 0, 1]] 51
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] -6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [2, 2, 0, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] 2
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 2, 0, 0, 1], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] 6
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0]] 12
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] -4
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 2, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 0, 0, 1]] -4
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0]] -8
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0]] 2
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0]] 12
[[0, 2, 1, 1, 0], [0, 3, 1, 0, 0], [1, 3, 0, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1]] -18
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 2, 0, 0, 0], [4, 0, 0, 0, 0]] 336
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [3, 1, 0, 0, 0], [3, 1, 0, 0, 0]] -108
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] -144
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] 72
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] -144
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] 36
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 36
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -60
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] -64
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] 60
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] 128
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] -36
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -76
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 8
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -60
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 32
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] 40
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] -8
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 2, 0, 0, 0], [4, 0, 0, 0, 0]] -504
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [3, 1, 0, 0, 0], [3, 1, 0, 0, 0]] 162
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] 36
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 1, 0, 0, 1], [4, 0, 0, 0, 0]] 432
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 1], [3, 1, 0, 0, 0]] -252
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] 216
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [1, 3, 0, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] -108
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -108
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [2, 1, 0, 0, 1], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -12
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 0, 3, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] 192
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] 168
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] -132
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] 48
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [1, 2, 1, 0, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] -24
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -96
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 196
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 8
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [2, 1, 0, 0, 1], [4, 0, 0, 0, 0]] -144
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [3, 0, 0, 0, 1], [3, 1, 0, 0, 0]] 84
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] 36
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] -240
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] 120
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 60
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -16
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 1, 0, 0, 0]] 72
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] -132
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 16
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] -56
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -12
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -24
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 96
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 28
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] -172
[[0, 2, 1, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] 44
